time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764957954144124200,7.681124267578125,-0.0761889211893081,-0.0086859952807426,-0.1449644060506485,0.16399657693874278,7.697409101102656,7.8082493608203585,231,234
1764957954154055200,7.69105517578125,-0.0933924233160913,-0.0599070639520883,-0.1734459475116804,0.2058992417480846,7.707386463979272,7.8182046455754115,231,235
1764957954163986200,7.700986083984375,-0.0923474443078041,-0.0788683695316314,-0.2156168454986997,0.2474649353859473,7.7173638268558875,7.8281599303304645,232,235
1764957954173916200,7.710916259765625,-0.0864272604785859,-0.120537181481719,-0.2366850967622362,0.2793183103606695,7.727340453884514,7.838114480865828,232,235
1764957954183847200,7.72084716796875,-0.0612530717335641,-0.1111807395935058,-0.2002649808542803,0.2371057953950543,7.737317816761129,7.848069765620881,232,235
1764957954193778200,7.730778076171875,-0.0080897829532623,-0.0878325972318649,-0.182878468577098,0.20303828208943878,7.747295179637744,7.858025050375934,232,236
1764957954203709200,7.740709228515625,0.0361750368393957,-0.023284429475665,-0.1439941545126959,0.1502834471263053,7.757272787797022,7.867980579870883,233,236
1764957954213640200,7.75064013671875,0.0206184251368045,0.0354857394009828,-0.108653614002373,0.1161463085583573,7.767250150673637,7.877935864625936,233,236
1764957954223571000,7.760571044921875,-0.0213350489735603,0.0488198527485132,-0.1071535664366558,0.11966807902354552,7.777227513550252,7.887891149380989,233,237
1764957954233501200,7.770501220703125,-0.036491555442661,0.0549018030107021,-0.1096102936726994,0.12790722446940261,7.787204140578879,7.897845699916353,234,237
1764957954243432000,7.780431884765625,-0.032743747216463,0.0445247859030962,-0.1344061688909307,0.14532593635490387,7.797181258172831,7.90780073993151,234,237
1764957954253363200,7.79036328125,-0.0208710847236216,0.0242214180648326,-0.1761569235034286,0.17903502721200898,7.807159111614772,7.917756514166355,234,238
1764957954263294200,7.800294189453125,-0.0547065726995468,-0.0065185881137847,-0.175972305917833,0.1843951017179344,7.817136474491386,7.927711798921408,235,238
1764957954273225000,7.810224853515625,-0.0567419509846717,-0.0367418769419193,-0.1556977805815637,0.16973925120839545,7.827113592085339,7.937666838936565,235,238
1764957954283155200,7.8201552734375,-0.0740753631014376,-0.0917623378962278,-0.1009958931902889,0.15526640498219682,7.837090464396628,7.947621634211824,235,238
1764957954293086000,7.8300859375,-0.0657527212403714,-0.1306967564463615,-0.059586901220167,0.15797360948315217,7.84706758199058,7.957576674226981,235,239
1764957954303017200,7.840017333984375,-0.0275366800926625,-0.1073591354787349,-0.0374035739873535,0.11697555329338868,7.8570454354325205,7.967532448461826,236,239
1764957954312948200,7.8499482421875,-0.058727937170118,-0.0476174912214279,-0.0261284298630896,0.07999431805816262,7.867022798309136,7.977487733216879,236,239
1764957954322879000,7.85987890625,-0.0624373130820691,0.0615542466372251,-0.0017551731042563,0.08769506244145425,7.876999915903088,7.9874427732320346,236,240
1764957954332810200,7.869810302734375,0.003501432249695,0.1352186177849769,-0.0203934116087388,0.13679263818101586,7.8869777693450285,7.997398547466879,237,240
1764957954342740000,7.879739990234375,0.0409526995699852,0.1943096891790628,-0.0735702174577396,0.2117686374506682,7.89695390580833,8.007352608522453,237,240
1764957954352671200,7.889671142578125,0.0427637675799429,0.1852121904879808,-0.1011547278806567,0.21532434673208034,7.906931513967608,8.017308138017402,237,241
1764957954362602200,7.899602294921875,-0.0165944303177297,0.1720966883271932,-0.0640345374119468,0.18437208908161526,7.916909122126886,8.02726366751235,238,241
1764957954372533000,7.909532958984375,-0.0209353090662509,0.1016173769563436,-0.0807603755570016,0.13147857895982532,7.9268862397208375,8.037218707527506,238,241
1764957954382464300,7.91946435546875,-0.0033117548964917,0.006398761126399,-0.0790607959643471,0.0793884205848893,7.936864093162779,8.047174481762351,238,241
1764957954392395300,7.929395263671875,-0.0150479315280914,-0.0323813436448574,-0.0728939804302994,0.08116972368126767,7.946841456039394,8.057129766517404,238,242
1764957954402325200,7.9393251953125,-0.0224770586155354,-0.0563590160816907,-0.1110645567347761,0.1265578627363578,7.956817837785357,8.067084072312872,239,242
1764957954412256300,7.94925634765625,-0.0080019585393369,-0.0206388834029436,-0.1203497691508382,0.12236854899542453,7.966795445944634,8.07703960180782,239,242
1764957954422187000,7.95918701171875,0.0341243879199028,0.0161678754687309,-0.0924096958890557,0.09982698003239483,7.976772563538588,8.086994641822978,239,243
1764957954432118300,7.9691181640625,0.0271381822943687,0.0113216044813394,-0.1270051079873461,0.13036470811209494,7.9867501716978655,8.096950171317927,240,243
1764957954442049300,7.97904931640625,0.0075706544499844,-0.0481774631917476,-0.1139163111703936,0.12391653932814298,7.996727779857143,8.106905700812876,240,243
1764957954451980000,7.98897998046875,-0.0237234054148197,-0.1171802722692489,-0.0971812850718852,0.15407212058576406,8.006704897451096,8.116860740828033,240,244
1764957954461910300,7.99891015625,-0.0549661734838038,-0.1948252374857664,-0.0767775803979951,0.21650161717781116,8.016681524479722,8.126815291363396,241,244
1764957954471841000,8.008841064453126,-0.0893244432248175,-0.2230120520502328,-0.0664849993039853,0.24926589548016856,8.026658887356339,8.136770576118451,241,244
1764957954481772300,8.018772216796876,-0.0892519625104963,-0.1811848346680402,-0.0588177708780393,0.21036489083666415,8.036636495515616,8.1467261056134,241,244
1764957954491703300,8.028703369140626,-0.0475870960831642,-0.0683072280287742,-0.0642894254884682,0.10518336058636157,8.046614103674894,8.156681635108349,241,245
1764957954501634000,8.038634033203126,0.0053694180786609,0.0709346539229154,-0.0888868098593782,0.11384823557984762,8.056591221268846,8.166636675123504,242,245
1764957954511564300,8.048564208984375,-0.0154781396389007,0.1374152510464191,-0.0973389324521645,0.16910763376547713,8.066567848297472,8.176591225658868,242,245
1764957954521495000,8.0584951171875,-0.052728769820556,0.0889841053545475,-0.0987106226641684,0.14297650575981433,8.076545211174086,8.18654651041392,242,246
1764957954531426300,8.06842626953125,-0.1095756424844264,-0.0173082776755094,-0.0359150341963395,0.11660311995522077,8.086522819333364,8.19650203990887,243,246
1764957954541357300,8.078357421875,-0.1384242819584906,-0.1144207444280386,0.0209168966267257,0.18080626414945739,8.096500427492641,8.206457569403819,243,246
1764957954551288000,8.0882880859375,-0.1930851158201694,-0.1623591381669044,0.0979980904806405,0.2706399405768483,8.106477545086594,8.216412609418974,243,246
1764957954561219300,8.09821923828125,-0.2775486019451171,-0.1367950733214616,0.2008025948623195,0.368873691973491,8.116455153245871,8.226368138913923,243,247
1764957954571149000,8.108149169921875,-0.3593872925244271,-0.0417249260514974,0.3066541387896984,0.4742751904948146,8.126431534991836,8.236322444709392,244,247
1764957954581080300,8.118080322265625,-0.3067746233642101,0.1724345419794321,0.3365108227951452,0.48691259448300894,8.136409143151115,8.246277974204341,244,247
1764957954591011000,8.128010986328125,-0.1452525205433368,0.5707908859759568,0.3129587553592398,0.6669660507052925,8.146386260745066,8.256233014219497,244,248
1764957954600942000,8.137942138671875,0.1230326515592634,0.9537462472230196,0.3126275141108781,1.0111898437093025,8.156363868904345,8.266188543714446,245,248
1764957954610873300,8.147873291015625,0.3913735724370926,1.2741010676503182,0.2775243990856222,1.3614428360668283,8.166341477063622,8.276144073209394,245,248
1764957954620804000,8.15780419921875,0.6026503977037966,1.443693664202094,0.2137834195264615,1.5789687293845436,8.176318839940238,8.28609935796445,245,249
1764957954630734000,8.167734130859374,0.785886319682747,1.4050550137281417,0.2126845549064688,1.6238939678941,8.1862952216862,8.296053663759915,246,249
1764957954640665000,8.1776650390625,0.8940355095606297,1.086369587817788,0.2564664865530096,1.4301305648141258,8.196272584562816,8.30600894851497,246,249
1764957954650596000,8.18759619140625,0.8482908995389938,0.4838526072353124,0.2357769689413718,1.004640022521632,8.206250192722093,8.315964478009919,246,249
1764957954660527000,8.197527099609376,0.6217547650158405,-0.349677361023426,0.1667124928045086,0.7325614649224349,8.21622755559871,8.325919762764972,246,250
1764957954670458000,8.2074580078125,0.3094365360498428,-1.2317349210858344,0.2942330303675495,1.3036467933547504,8.226204918475323,8.335875047520023,247,250
1764957954680388900,8.217388916015626,0.1486497617661953,-1.499733531332016,0.6307975378450006,1.633769552423493,8.23618228135194,8.345830332275076,247,250
1764957954690319000,8.227319091796875,0.3844355168022215,-1.0533598831415176,1.0003999349135906,1.5027167862794437,8.246158908380567,8.355784882810442,247,251
1764957954700250000,8.23725,0.569458687524125,-0.4967436529904603,1.2823273364648222,1.4884222691924398,8.25613627125718,8.365740167565493,248,251
1764957954710181000,8.24718115234375,0.3467570165973156,-0.3144768683046102,1.49523578152135,1.5668012546586463,8.266113879416459,8.375695697060442,248,251
1764957954720112000,8.257112060546875,-0.1339395377598702,-0.5327046086877584,1.242391485787183,1.35840001613994,8.276091242293074,8.385650981815495,248,252
1764957954730043000,8.26704296875,-0.5358768089830875,-0.966309960719943,0.7430949334435164,1.3315813811787467,8.286068605169687,8.395606266570548,249,252
1764957954739973000,8.27697314453125,-0.7458242122769355,-1.2630711395919323,0.3326899858653545,1.5040894541162315,8.296045232198315,8.405560817105913,249,252
1764957954749904100,8.286904052734375,-0.771675496565923,-1.2808978881835935,-0.0298068809138145,1.4956840983654482,8.30602259507493,8.415516101860964,249,252
1764957954759835000,8.2968349609375,-0.569691254170984,-1.03022918292284,-0.2994171732734889,1.2147308088938296,8.315999957951545,8.425471386616017,249,253
1764957954769766100,8.30676611328125,-0.2707470321714877,-0.644650487434864,-0.3720151572987437,0.7920059871236362,8.325977566110824,8.435426916110966,250,253
1764957954779697000,8.31669677734375,-0.0919488003790378,-0.285944601303339,-0.3107783791128546,0.43220608259218524,8.335954683704776,8.445381956126123,250,253
1764957954789628000,8.3266279296875,-0.0669067135810852,-0.0110410339742898,-0.1927675377709791,0.20434709778151644,8.345932291864054,8.455337485621072,250,254
1764957954799558000,8.336557861328124,-0.0335492183804512,0.178281514441967,-0.0688692869249032,0.19404336403805497,8.355908673610017,8.46529179141654,251,254
1764957954809489000,8.346489013671874,-0.0167781163215637,0.3370785762131214,0.0471570980349089,0.34077450553737,8.365886281769294,8.475247320911489,251,254
1764957954819420200,8.356420166015624,-0.0142003017228096,0.3951911579638719,0.0929011052683461,0.4062121554827294,8.375863889928572,8.485202850406438,251,255
1764957954829351000,8.366350830078124,-0.0176116445362567,0.4279378277897834,0.1153683457427658,0.4435660150148252,8.385841007522524,8.495157890421593,252,255
1764957954839282000,8.376281982421874,-0.0439911904830485,0.463690693694353,0.1781286071688868,0.49867232222251295,8.395818615681803,8.505113419916542,252,255
1764957954849212000,8.3862119140625,-0.108766591123864,0.5369587590008974,0.2445901525320485,0.5999826855236244,8.405794997427765,8.515067725712012,252,255
1764957954859143000,8.396142822265626,-0.1651437273841351,0.5629542010009289,0.2522189303774386,0.6385955464608714,8.415772360304382,8.525023010467065,252,256
1764957954869074200,8.40607421875,-0.2132452027302235,0.5212964949667453,0.2563854206734337,0.6188352253111984,8.425750213746323,8.53497878470191,253,256
1764957954879005000,8.4160048828125,-0.2520131056070328,0.3530658344179391,0.2448436341027729,0.49811092538870255,8.435727331340274,8.544933824717065,253,256
1764957954888936000,8.42593603515625,-0.2560918993532657,0.1066939495682716,0.2197806323809549,0.35393528526923185,8.445704939499551,8.554889354212014,253,257
1764957954898867200,8.4358671875,-0.2655494635283947,-0.0746545512288808,0.2126937611262314,0.3483223444188245,8.45568254765883,8.564844883706963,254,257
1764957954908797000,8.445796875,-0.3698504535455256,-0.1609434261500835,0.2538080079334788,0.47656127549342403,8.46565868412213,8.574798944762534,254,257
1764957954918728200,8.455728271484375,-0.49794959471412,-0.132581255018711,0.2940581487246789,0.5932973814957202,8.475636537564071,8.584754718997381,254,258
1764957954928659000,8.465658935546875,-0.5913304737228899,0.0066086044847965,0.2998765526798553,0.6630545600881785,8.485613655158025,8.594709759012536,255,258
1764957954938590000,8.47558984375,-0.5035913999933749,0.1955781016796827,0.2607793265171348,0.5998841130940592,8.49559101803464,8.604665043767591,255,258
1764957954948521200,8.485521240234375,-0.3150924429196864,0.4290367289423942,0.2420231881208717,0.5847486519478913,8.50556887147658,8.614620818002434,255,258
1764957954958452000,8.495451904296875,-0.0046551323294639,0.7497580445945262,0.1945528685514815,0.7746028752546833,8.515545989070532,8.624575858017591,255,259
1764957954968382200,8.50538232421875,0.3017909897327422,1.0342682291805745,0.1151346009189728,1.083533362525105,8.525522861381821,8.634530653292853,256,259
1764957954978313000,8.51531298828125,0.4340285458803176,1.186173777872324,0.1023977502116933,1.2672309612692159,8.535499978975773,8.64448569330801,256,259
1764957954988244000,8.525243896484374,0.4256043798735365,1.2230547710239887,0.1880739913935773,1.3085770467690432,8.545477341852388,8.654440978063061,256,260
1764957954998175200,8.53517529296875,0.3437830422878265,1.126329257762432,0.3170943207940087,1.2195709021357297,8.55545519529433,8.664396752297906,257,260
1764957955008106000,8.54510595703125,0.2548632343411445,0.7507271818876265,0.4336331168219446,0.903650513112498,8.565432312888282,8.674351792313063,257,260
1764957955018037000,8.555037109375,0.2108382146537303,0.3882306713014841,0.4966010661819949,0.6646716676906482,8.575409921047559,8.684307321808012,257,261
1764957955027967000,8.564967041015626,0.1470260330218821,0.1791939531117677,0.5441583151161671,0.5914688488230295,8.585386302793523,8.694261627603481,258,261
1764957955037898000,8.57489794921875,0.1042179148435592,0.1407774209558963,0.5366486701384187,0.5645099212473296,8.595363665670138,8.704216912358532,258,261
1764957955047829200,8.584829345703126,0.0441057567734271,0.1395195298492908,0.4746493100821972,0.4966920419650687,8.605341519112079,8.714172686593379,258,261
1764957955057760000,8.594760009765626,-0.1479166982512921,0.1019558151304721,0.333217991794832,0.3785611812062398,8.615318636706032,8.724127726608534,258,262
1764957955067691000,8.60469091796875,-0.4342810593366623,-0.1422416482895612,0.1593518643760122,0.48396874040253446,8.625295999582645,8.734083011363587,259,262
1764957955077621000,8.61462109375,-0.6848200738031417,-0.5997036767274141,0.068711867873487,0.9128769655056386,8.635272626611272,8.744037561898951,259,262
1764957955087552000,8.624552001953125,-0.7998001326143741,-1.1613251678198575,0.1091577915316913,1.4143096623419733,8.645249989487887,8.753992846654004,259,263
1764957955097483000,8.63448291015625,-0.8484207364637404,-1.5876234117090702,0.110118553722091,1.8034666449209058,8.655227352364502,8.763948131409055,260,263
1764957955107414000,8.6444140625,-0.6490461651105434,-1.5222779560953377,0.0759784019774757,1.656612150633199,8.665204960523779,8.773903660904004,260,263
1764957955117345000,8.654344970703125,-0.4179787438333034,-0.9178191937953232,0.0631562567400746,1.0104885034284068,8.675182323400396,8.783858945659059,260,264
1764957955127276000,8.664276123046875,-0.4209516952294856,-0.0799397981554269,-0.0032047029089997,0.42848683896526285,8.685159931559673,8.793814475154008,261,264
1764957955137206000,8.6742060546875,-0.5786054321844131,0.5562877288490533,-0.1132696472973097,0.8105987271271811,8.695136313305637,8.803768780949476,261,264
1764957955147137000,8.684136962890625,-0.7697346646964549,1.1130793155670164,-0.132022041100217,1.3597304277373399,8.705113676182252,8.813724065704529,261,264
1764957955157068000,8.694068115234375,-0.990769206128642,1.6643056693732738,-0.1140322017681784,1.9402423364005073,8.71509128434153,8.823679595199478,261,265
1764957955166999000,8.7039990234375,-1.3063666759610175,2.014531311929226,0.052003396421764,2.401590025804597,8.725068647218146,8.83363487995453,262,265
1764957955176930000,8.713929931640624,-1.4785036962985991,0.957859527760744,0.1365817958969623,1.7669529257626235,8.73504601009476,8.843590164709582,262,265
1764957955186861000,8.723861083984374,-0.2191056922614574,-4.000888668775558,-0.1571546831252984,4.009964468514184,8.745023618254038,8.85354569420453,262,266
1764957955196791000,8.733791015625,1.2983224857151507,-7.208036358845233,1.111158722767979,7.4078406526147536,8.755000000000003,8.8635,263,266
