time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764957772635045000,7.571045166015625,-0.0832896931052207,-0.0616238047420978,-0.0492037420661421,0.11469818883384988,5.900875394686724,6.0481666627014325,177,181
1764957772644975000,7.58097509765625,-0.04982935858462,-0.0412654918462038,-0.0320594821461942,0.07220537507516944,5.910780711694483,6.058082415346302,177,182
1764957772654906000,7.590906005859375,0.0062356064539402,0.0320943433970212,-0.0424588206834625,0.05358806881913886,5.920687002844007,6.067999143159234,178,182
1764957772664837000,7.600837158203125,0.0789840318005532,0.1475982068866491,-0.0271893462260253,0.16959648729800847,5.9305935375289724,6.077916114764182,178,182
1764957772674767000,7.61076708984375,0.0497556722939014,0.1625689815253019,-0.0502224906546296,0.17727548969653534,5.940498854536732,6.0878318674090535,178,183
1764957772684698000,7.620697998046875,-0.0419288511257618,0.0960802010953426,0.0330794591439655,0.10992581233043063,5.950405145686256,6.097748595221986,179,183
1764957772694629000,7.630629150390625,0.0278817672032862,0.0724263537853956,0.0526931870505213,0.09380587202604514,5.9603116803712215,6.107665566826934,179,183
1764957772704559000,7.64055908203125,0.0899918210923671,0.056337973293662,0.0462931746819522,0.11582552879435397,5.970216997378979,6.117581319471803,179,184
1764957772714490000,7.650489990234375,-0.0024864830534905,0.0052969373643398,0.0590225362025201,0.05931188686254072,5.980123288528503,6.127498047284736,179,184
1764957772724421000,7.660421142578125,-0.0720002373278141,-0.0167173260450363,0.0798606502383016,0.10881740036336995,5.990029823213469,6.137415018889683,180,184
1764957772734351000,7.67035107421875,-0.0570680411338806,-0.0092646719515323,0.0871113702852278,0.10455135722790912,5.999935140221228,6.147330771534555,180,184
1764957772744282000,7.6802822265625,0.0232931973040103,0.0138689508765935,0.0783117128964047,0.08287125687371849,6.009841674906194,6.157247743139503,180,185
1764957772754213000,7.690213134765625,0.0677940908748656,0.0339648134440183,0.0675623096792958,0.10155940625583416,6.019747966055718,6.167164470952435,181,185
1764957772764144000,7.70014404296875,0.0220504672339186,0.0602887567460536,0.0695489443187136,0.09464677992972854,6.029654257205242,6.177081198765367,181,185
1764957772774074000,7.71007421875,-0.0024362872362136,0.0539531239837408,0.0425776247575413,0.06877302678446134,6.039559817748442,6.186997195202252,181,186
1764957772784005000,7.720005126953125,0.003969999609515,0.0654109220653772,0.0235232888659927,0.06962538862667364,6.049466108897966,6.196913923015185,181,186
1764957772793936100,7.72993603515625,0.0047743017297238,0.1255342591166496,-0.0326544797641225,0.12979968881949622,6.05937240004749,6.206830650828117,182,186
1764957772803866000,7.7398662109375,0.0177495186369866,0.1838859103202819,-0.071421606322797,0.1980659467851354,6.069277960590689,6.216746647265003,182,187
1764957772813797000,7.749797119140625,0.0146609415045008,0.2107797624647617,-0.0717809502876363,0.22314917946229576,6.079184251740214,6.226663375077936,182,187
1764957772823728000,7.75972802734375,-0.0074783730566501,0.2007932059794664,-0.0523682659450918,0.20764458314433032,6.089090542889738,6.236580102890868,183,187
1764957772833657900,7.769657958984375,-0.0457236402988433,0.1350911920130252,-0.0271373329109977,0.14517822246879994,6.098995859897497,6.246495855535739,183,187
1764957772843589000,7.779589111328125,-0.0535433741390705,0.0520323850542306,-0.0008212349887005,0.07466549695498496,6.108902394582462,6.256412827140686,183,188
1764957772853520100,7.78952001953125,-0.0270891189882531,-0.0275216286540031,0.0045984519724734,0.03888966664644637,6.118808685731986,6.266329554953618,184,188
1764957772863450000,7.7994501953125,0.0113805681269615,-0.1041682304829359,0.0469436470804736,0.11482266141339229,6.1287142462751865,6.276245551390504,184,188
1764957772873381000,7.809381103515625,0.0029378800828009,-0.1402262168139219,0.0450992430564947,0.14732944290125696,6.1386205374247105,6.286162279203436,184,189
1764957772883311900,7.819311767578125,-0.0173906952619552,-0.1514391002237796,0.0292705455474089,0.1552192069137228,6.148526585038794,6.296078763224354,184,189
1764957772893243100,7.8292431640625,0.0312917948424816,-0.0961935983419418,0.0274333293160423,0.10480921879203763,6.158433363259201,6.305995978621317,185,189
1764957772903173000,7.839173095703125,0.1044997274596244,-0.0254980138719081,0.0200669926659669,0.10942132308286061,6.168338680266959,6.315911731266187,185,189
1764957772913104100,7.849104248046875,0.1219465368229895,0.0428144748538732,0.0213615807874593,0.13099753522060187,6.178245214951924,6.325828702871135,185,190
1764957772923035100,7.85903515625,0.0960042132496833,0.0871563054054975,0.0235760145670734,0.13179096705197166,6.188151506101448,6.335745430684067,186,190
1764957772932965000,7.868965087890625,0.0244108031570911,0.1103536411195993,0.0316278766627423,0.11736326512721604,6.198056823109207,6.345661183328938,186,190
1764957772942896000,7.878896240234375,-0.0081587565362453,0.0837146405190229,0.0358010158952325,0.09141345133281888,6.207963357794172,6.355578154933885,186,191
1764957772952827000,7.888826904296875,-0.0322142069170251,0.0424497331947088,0.0281790422499645,0.06028095385542729,6.217869405408255,6.365494638954802,187,191
1764957772962757000,7.898757080078125,-0.0325204598546028,0.0027256255716085,0.0247567305179312,0.04096223931682574,6.227774965951456,6.375410635391688,187,191
1764957772972688100,7.908688232421875,-0.0430651616793125,0.0109054248958826,0.0142082293009385,0.04664129310485623,6.237681500636421,6.385327606996636,187,192
1764957772982619100,7.918619140625,-0.0663187210926786,0.0304588511496782,0.0275196284931618,0.07799515583116934,6.2475877917859455,6.395244334809568,187,192
1764957772992549000,7.928549072265625,-0.0360299658128991,0.0527133530557155,0.0633390202953014,0.0899371309239059,6.257493108793703,6.405160087454439,188,192
1764957773002480000,7.938480224609375,-0.0226912128228694,0.088119597479701,0.0575569662951398,0.10766967525007744,6.267399643478669,6.415077059059387,188,192
1764957773012411100,7.9484111328125,-0.0109187958341091,0.0841629688084125,0.0883417979961726,0.12250264770326125,6.277305934628193,6.424993786872319,188,193
1764957773022341000,7.958341064453125,0.018978256714344,0.0562543866634368,0.1191153685176745,0.13309095109697128,6.287211251635952,6.434909539517189,189,193
1764957773032272100,7.968272216796875,0.0361713470449671,0.0308791223883628,0.1232554000650066,0.13211275559804123,6.297117786320918,6.4448265111221374,189,193
1764957773042203100,7.978203125,0.0164648856539279,-0.0108387894004583,0.1587537706186994,0.15997290864680505,6.307024077470442,6.45474323893507,189,194
1764957773052134100,7.988134033203125,0.0428198086161166,-0.0532978749454021,0.1349629259908571,0.15129174093660944,6.316930368619966,6.464659966748002,190,194
1764957773062064000,7.998064208984375,0.1013081648766994,-0.0426098921924829,0.1199148665986023,0.1626607586810664,6.326835929163165,6.474575963184888,190,194
1764957773071995100,8.0079951171875,0.1026372945886105,0.009960837522149,0.0892616710537578,0.1363865038921415,6.336742220312689,6.48449269099782,190,195
1764957773081926100,8.017926025390626,0.0992167455554008,0.0609954437106847,0.0305685586018487,0.12041114369967221,6.346648511462215,6.494409418810753,190,195
1764957773091856100,8.027856201171875,0.0403892570009455,0.0694809479832649,-0.0037432279492029,0.08045437197083377,6.356554072005414,6.504325415247639,191,195
1764957773101787100,8.037787109375,-0.0173239867012947,0.0297778831481933,-0.0223273936123121,0.04105307961083072,6.366460363154937,6.51424214306057,191,195
1764957773111718100,8.04771826171875,-0.0267255463728681,0.0013806407034397,-0.0416406133354874,0.049498501761526974,6.376366897839903,6.524159114665518,191,196
1764957773121648000,8.057648193359375,-0.0020750527083873,0.0394125574558973,-0.0256841338614234,0.047088536409284454,6.386272214847662,6.534074867310389,192,196
1764957773131579100,8.0675791015625,0.0546224015474319,0.0305582198709249,0.013248736619018,0.06397609377328994,6.396178505997185,6.5439915951233205,192,196
1764957773141510000,8.077510009765625,0.1074118155140429,0.0593856704264879,-0.1212594222085084,0.17253348497717053,6.40608479714671,6.553908322936254,192,197
1764957773151440100,8.087440185546875,0.0467465536057949,0.0819867938131093,-0.1356985559221822,0.1652911755452733,6.4159903576899096,6.563824319373139,192,197
1764957773161371000,8.097370849609375,0.0420551809191703,0.0997433997780084,-0.104304150088597,0.15032212001939144,6.425896405303993,6.573740803394056,193,197
1764957773171302100,8.10730224609375,0.1680535504162311,0.1424403857320547,-0.1157585232372861,0.24885999075197796,6.4358031835244,6.58365801879102,193,198
1764957773181231900,8.11723193359375,0.1504395677924156,0.0825678085714578,-0.086369082284253,0.19211747693660192,6.445708256996717,6.5935735276438745,193,198
1764957773191163100,8.1271630859375,-0.0254652806460857,0.0014238953232765,-0.0331856137990253,0.041854425805326896,6.455614791681683,6.603490499248823,194,198
1764957773201094100,8.13709423828125,-0.0905599033039063,-0.0295370601296424,0.0301568588286871,0.0999148144267322,6.465521326366648,6.61340747085377,194,198
1764957773211025000,8.14702490234375,-0.0368025941532105,-0.0364338339060544,0.1098719220172613,0.12146478682016049,6.475427373980731,6.623323954874687,194,199
1764957773220955100,8.156955078125,0.0379238532681018,-0.0228881236344575,0.1561434054572135,0.1623047994299075,6.485332934523931,6.633239951311572,195,199
1764957773230886000,8.166885986328126,0.0900912628788501,0.0137298346668481,0.136149541959539,0.16383418990820361,6.495239225673456,6.643156679124505,195,199
1764957773240817200,8.176817138671876,0.0899228840420022,0.0556558362483978,0.0803842448541428,0.13283570304594555,6.505145760358421,6.6530736507294534,195,200
1764957773250747100,8.1867470703125,0.0761667458901181,0.079050155839324,0.0449456553634023,0.11861876855606353,6.515051077366178,6.662989403374323,195,200
1764957773260678100,8.19667822265625,0.0246305468549951,0.0764642309993505,0.0363479685537749,0.08817379020255595,6.524957612051144,6.67290637497927,196,200
1764957773270609200,8.206609130859375,-0.0228583130180835,0.049920507466793,0.0365507017513737,0.06595842128411424,6.534863903200669,6.682823102792203,196,200
1764957773280539100,8.2165390625,-0.0166331183603033,0.0307540347039699,0.0145157882796134,0.037857355775851614,6.544769220208428,6.692738855437074,196,201
1764957773290470100,8.22647021484375,0.0195650801589712,0.0525099394381046,0.0193521452277665,0.05928399131584299,6.554675754893394,6.7026558270420225,197,201
1764957773300401000,8.23640087890625,0.0801063868939876,0.1284714816123247,0.004531866709399,0.1514677940182231,6.564581802507476,6.712572311062939,197,201
1764957773310331100,8.2463310546875,0.1141185466110706,0.1728290942549705,0.0123193513809936,0.2074721786651525,6.574487363050676,6.722488307499825,197,202
1764957773320262100,8.25626220703125,0.1178829041132703,0.1731324611157178,0.0310560452912701,0.2117444358732891,6.584393897735642,6.732405279104772,198,202
1764957773330193200,8.266193115234374,0.106372462528944,0.1316179629445076,0.0468662116298219,0.17559849300795444,6.594300188885165,6.742322006917704,198,202
1764957773340124200,8.276124267578124,0.0791664756953716,0.0634054274618625,0.0575482715320307,0.11661639105190875,6.60420672357013,6.7522389785226515,198,203
1764957773350054100,8.28605419921875,0.0124772042572498,-0.0302677124917507,0.0165061903452733,0.036664279145713574,6.614112040577889,6.762154731167523,198,203
1764957773359985200,8.295985107421876,-0.0432300699174404,-0.1072930845052003,0.0472029282043222,0.12493502854991963,6.624018331727414,6.772071458980456,199,203
1764957773369916200,8.305916259765626,-0.0606243088433519,-0.1274012220323085,0.0643213504301151,0.15506003456472384,6.6339248664123796,6.781988430585404,199,203
1764957773379846100,8.31584619140625,-0.0279448225021362,-0.1440413911879062,0.0062220893852412,0.1468589455101093,6.643830183420137,6.791904183230273,199,204
1764957773389777200,8.325777099609375,-0.0147802205026149,-0.1161211186051368,-0.0232549978852039,0.1193455656103527,6.653736474569662,6.801820911043206,200,204
1764957773399708200,8.335708251953125,-0.0008756137907505,-0.0883534062355756,-0.0225128103489289,0.09118068722457646,6.663643009254628,6.811737882648154,200,204
1764957773409638100,8.34563818359375,0.0981575553586706,-0.075969140958786,-0.0387117750756675,0.1300185278393639,6.6735483262623845,6.821653635293023,200,205
1764957773419569000,8.35556884765625,0.1634112045031041,-0.0026180735439062,-0.0691588946883566,0.1774627532209275,6.68345437387647,6.831570119313942,201,205
1764957773429500200,8.365500244140625,0.122092594230175,0.1364554661035537,0.004491680829483,0.18315804921451365,6.693361152096875,6.841487334710904,201,205
1764957773439430000,8.375429931640625,0.0652186874289065,0.196614458990097,-0.0096544521538307,0.20737389208940588,6.703266225569192,6.851402843563759,201,206
1764957773449361200,8.385361083984375,-0.0439571420829743,0.1610848804473877,0.0417265837190439,0.17210949084148253,6.7131727602541575,6.861319815168707,201,206
1764957773459292200,8.395292236328125,-0.092375501358509,0.0978290905892848,0.0329261363123543,0.13852037636832398,6.723079294939123,6.871236786773654,202,206
1764957773469222100,8.40522216796875,-0.0515186268458142,0.0166419227212667,-0.0002428140462376,0.054140386612951986,6.732984611946883,6.881152539418525,202,206
1764957773479153200,8.415153076171874,-0.0487900786647573,-0.0237976396948099,-0.0006708530328469,0.05428857591564617,6.742890903096406,6.891069267231456,202,207
1764957773489084000,8.425083984375,-0.0247884408304467,-0.0535240849167108,0.0012205456377472,0.05899817112953289,6.752797194245931,6.9009859950443895,203,207
1764957773499014100,8.43501416015625,0.0373182155251503,-0.040207507225871,-0.0074494574894197,0.055360520808485074,6.76270275478913,6.910901991481276,203,207
1764957773508944400,8.4449443359375,0.1020692123770713,-0.0265524913609027,-0.001478927145875,0.10547675638854895,6.77260831533233,6.920817987918161,203,208
1764957773518875400,8.45487548828125,0.0689443568885326,0.0082855977863073,-0.0117034616720862,0.07041978764920982,6.782514850017296,6.930734959523109,203,208
1764957773528806100,8.46480615234375,0.0401098555376753,0.0487140542864799,-0.0340752241490874,0.0717145766012032,6.792420897631378,6.940651443544025,204,208
1764957773538736400,8.474736328125,0.0542740995664149,0.0579296263992786,-0.0233693723793374,0.08275051095859924,6.802326458174578,6.950567439980912,204,209
1764957773548667100,8.484667236328125,0.0382956091899424,0.0370429057151079,-0.024881831902056,0.058803368150551934,6.812232749324103,6.960484167793845,204,209
1764957773558598400,8.494598388671875,-0.0074573668012395,-0.0004044891476631,-0.0310942721095401,0.03197858172434996,6.822139284009069,6.970401139398792,205,209
1764957773568528100,8.504528076171875,-0.0412977136153727,-0.0009369885891675,0.0169974216280505,0.04466868522214739,6.832044357481385,6.980316648251647,205,209
1764957773578459100,8.514459228515625,-0.0357926864583045,0.0125175362676382,0.0559469235828844,0.06758597026382945,6.84195089216635,6.990233619856594,205,210
1764957773588390400,8.524390380859375,0.016262531482242,0.058009121376276,0.0290740274614654,0.06689414896602301,6.851857426851316,7.0001505914615425,206,210
1764957773598320000,8.534320068359374,0.0809574507653713,0.1287163962841034,-0.0093928192426916,0.15234908782175147,6.861762500323633,7.010066100314397,206,210
1764957773608251400,8.54425146484375,0.0861889582106843,0.1352776544958353,-0.0019885800013318,0.1604136364956526,6.871669278544041,7.019983315711361,206,211
1764957773618182100,8.55418212890625,0.0511666716029867,0.1019768579185008,-0.0064096843792125,0.11427332097956681,6.881575326158123,7.029899799732278,206,211
1764957773628113200,8.564113037109376,0.0403447968047112,0.0449158310472965,0.0130264287879806,0.061764248193036796,6.891481617307648,7.039816527545211,207,211
1764957773638043100,8.574043212890626,0.0252256266713142,0.00772094964087,0.0013518096178886,0.02641538743914965,6.901387177850848,7.0497325239820965,207,211
1764957773647974100,8.58397412109375,-0.0039887773752212,-0.0051309331476688,0.0073687820521998,0.00982526176993493,6.911293469000372,7.059649251795028,207,212
1764957773657905400,8.593905517578126,-0.0072738269278779,0.0282546191036701,0.008033714517625,0.03026173537358523,6.921200247220779,7.069566467191992,208,212
1764957773667835100,8.603835205078125,-0.0354664501786231,0.0239759188711643,0.0033222945568151,0.04293892657148814,6.931105320693096,7.079481976044847,208,212
1764957773677766400,8.613766357421875,-0.0109258466294035,0.0243652104496955,-0.0083146503508556,0.027967320488101497,6.941011855378061,7.089398947649794,208,213
1764957773687697200,8.623697265625,0.034694917816855,0.0300765738338232,-0.02725100871881,0.053394335767873356,6.950918146527584,7.099315675462726,209,213
1764957773697627400,8.63362744140625,0.0810743916759267,0.0244423673391342,-0.003842923180724,0.08476587972371721,6.960823707070786,7.109231671899614,209,213
1764957773707558100,8.64355810546875,0.0790939584484323,0.0384779069542884,0.0247785062416107,0.09138040248428954,6.970729754684869,7.11914815592053,209,214
1764957773717489200,8.6534892578125,0.0148386361589655,0.060797290790081,0.0300227475876221,0.06941081373375402,6.980636289369834,7.129065127525478,209,214
1764957773727419100,8.663419189453125,-0.0456090740084648,0.1092933184117078,-0.0077943002881598,0.11868432161972606,6.990541606377592,7.138980880170347,210,214
1764957773737350100,8.67335009765625,-0.0926993264853954,0.1031166756033897,-0.0356682175451307,0.14317274762044419,7.000447897527117,7.1488976079832804,210,214
1764957773747281400,8.683281494140624,-0.0792926958909258,0.0560410361737012,-0.0869828576678875,0.13036083340154322,7.010354675747522,7.158814823380243,210,215
1764957773757212200,8.693212158203124,-0.0624713614821434,0.0086520930111408,-0.068275367019209,0.0929465193566373,7.020260723361606,7.16873130740116,211,215
1764957773767142400,8.703142333984376,-0.0523276051411405,-0.0407815077215433,-0.0381226546426769,0.0765156613305683,7.030166283904807,7.178647303838047,211,215
1764957773777073200,8.7130732421875,0.0030102146666496,-0.0356616804897785,0.0193080594908678,0.04066470224896834,7.04007257505433,7.188564031650978,211,216
1764957773787004200,8.723004150390626,0.0546410697152838,0.0166430917650461,0.0471486863995902,0.07406509051055803,7.049978866203855,7.198480759463911,211,216
1764957773796934400,8.732934326171875,0.0411538481652736,0.0690916564047336,0.0206014511691173,0.08301635979632979,7.059884426747055,7.2083967559007975,212,216
1764957773806865200,8.742865234375,0.0218903813013806,0.0843611217290163,0.0195757339837262,0.08932635117309647,7.069790717896578,7.218313483713729,212,217
1764957773816796400,8.75279638671875,0.0099030063876882,0.0820727185308933,-0.0173717120002722,0.08447352863700103,7.079697252581544,7.228230455318676,212,217
1764957773826726100,8.76272607421875,0.0189338330507278,0.057619245275855,-0.0073424854170298,0.06109320381393716,7.0896023260538605,7.2381459641715304,213,217
1764957773836657400,8.772657470703125,0.0208055452067404,0.0417161582231521,-0.0128537368189077,0.0483562521134395,7.099509104274268,7.248063179568495,213,217
1764957773846588400,8.78258837890625,-0.0043838411074131,0.0153887077897787,0.0029981589026749,0.016279414826704593,7.109415395423793,7.257979907381428,213,218
1764957773856518100,8.79251806640625,-0.0266844837101176,-0.0083598320662975,0.0016021288338582,0.02800919991453714,7.11932046889611,7.267895416234283,214,218
1764957773866449400,8.802449462890625,-0.0174994163334369,-0.0021902035206556,0.0163925556366564,0.024077841343727764,7.129227247116516,7.277812631631245,214,218
1764957773876380200,8.812380126953125,-0.0296061067778617,-0.0286988557398319,0.021354703522101,0.04643456946968135,7.139133294730598,7.287729115652162,214,219
1764957773886311200,8.822311279296875,-0.0520435275027528,-0.034023265632987,0.0419940527159254,0.07503073918581972,7.149039829415564,7.297646087257109,214,219
1764957773896241200,8.8322412109375,-0.0421464028665795,0.0086854107588529,0.0536259515557205,0.06875680558969054,7.158945146423323,7.307561839901981,215,219
1764957773906172200,8.842172119140624,0.0264671511650085,0.0387386037170887,0.0580981239671353,0.07467651248713794,7.1688514375728465,7.317478567714912,215,220
1764957773916103400,8.852103515625,0.0879214445590972,0.0579039074361324,-0.0599103747206041,0.12112925290322643,7.178758215793255,7.327395783111876,215,220
1764957773926033200,8.862033203125,-0.0210685800570994,0.056101241928339,-0.0814126471869647,0.1010903236393752,7.188663289265571,7.337311291964731,216,220
1764957773935964400,8.87196435546875,-0.1145569745609536,0.0694388624072074,-0.0347808653675252,0.13840073926348792,7.198569823950536,7.347228263569678,216,220
1764957773945895200,8.881895263671876,0.0271369401853531,0.1348620594322681,-0.0419170145574957,0.1438096822413197,7.208476115100061,7.3571449913826115,216,221
1764957773955825400,8.891825439453125,0.072861786060594,0.1357382577449083,-0.0513727521017193,0.1623972725819853,7.218381675643261,7.367060987819498,217,221
1764957773965756200,8.901756103515625,-0.0727810855071991,0.0759404993861913,0.0088598037779564,0.10555823974287483,7.228287723257344,7.376977471840414,217,221
1764957773975687200,8.911687255859375,-0.1923555594366043,0.0462198993831872,0.0512768585457699,0.20436794407999473,7.238194257942309,7.386894443445362,217,222
1764957773985617200,8.9216171875,-0.1026969888865947,-0.0225070153623819,0.0897306676718406,0.13822022278859974,7.248099574950069,7.396810196090233,217,222
1764957773995548200,8.931548095703125,-0.0410825364947319,-0.0880202287584543,0.0772957955858204,0.12413692235099329,7.258005866099592,7.406726923903165,218,222
1764957774005479400,8.9414794921875,0.0217582062890753,-0.0964507879734039,0.0178502390651032,0.10047290717546599,7.267912644319999,7.416644139300129,218,222
1764957774015410200,8.95141015625,0.0433271005511283,-0.0738572633713483,-0.0237031480780802,0.08884802881146935,7.277818691934082,7.426560623321045,218,223
1764957774025340400,8.96134033203125,0.0281107901861891,0.004824643677473,-0.0563508053757715,0.06315779427754427,7.287724252477282,7.436476619757931,219,223
1764957774035271200,8.971271240234374,-0.003790112997964,0.0732791712224483,-0.0439218424407299,0.08551801058826458,7.297630543626805,7.446393347570862,219,223
1764957774045202200,8.9812021484375,-0.01474869285319,0.1075455979615449,-0.0131720226875739,0.10934844198005728,7.30753683477633,7.456310075383795,219,224
1764957774055132200,8.991132080078126,-0.0497895745635032,0.1035831240713596,0.0154607912118779,0.11596336228522611,7.317442151784089,7.466225828028667,220,224
1764957774065063200,9.001063232421876,-0.0222878196537494,0.0897352159827947,0.0318725173398852,0.09780088575252349,7.327348686469055,7.476142799633614,220,224
1764957774074994400,9.010994384765626,-0.001303483814001,0.0578203208059072,0.0573323409261414,0.08143639164539827,7.33725522115402,7.486059771238562,220,225
1764957774084924200,9.020924072265624,-0.0429705787310376,0.0315992533564567,0.0561361168788978,0.07743543805911551,7.3471602946263355,7.495975280091415,220,225
1764957774094855400,9.03085546875,-0.1128992339491844,0.0109030868083238,0.035340942369122,0.11880276316567775,7.357067072846743,7.5058924954883794,221,225
1764957774104786200,9.0407861328125,-0.0633843846738338,0.0305979673594236,0.0009208640048513,0.07038937290191126,7.366973120460826,7.515808979509296,221,225
1764957774114716400,9.05071630859375,0.0238343915086239,0.0471364297062158,-0.0135589259461965,0.05453224456090018,7.376878681004025,7.525724975946181,221,226
1764957774124647200,9.060647216796877,0.0580512069523334,0.0620218641489744,-0.0266210630850866,0.0890243520668173,7.386784972153552,7.535641703759117,222,226
1764957774134578200,9.070578125,0.0332592589905485,0.0559703090250492,0.0138378844514722,0.06656080563704275,7.396691263303075,7.545558431572048,222,226
1764957774144509400,9.080509521484377,0.0193628355851396,0.0140460610091686,0.0453642735011177,0.051284778853521874,7.406598041523483,7.555475646969012,222,227
1764957774154439200,9.090439208984376,-0.0045615357618778,-0.0300900178372859,0.0639516631677746,0.07082395077852953,7.4165031149958,7.5653911558218665,222,227
1764957774164370200,9.1003701171875,-0.0333317762374877,-0.0386211148172616,0.0677228020372102,0.08478782773868673,7.426409406145323,7.575307883634798,223,227
1764957774174301200,9.11030126953125,-0.0713092593889683,-0.023547464326024,0.0390140916236443,0.08462619509352083,7.436315940830289,7.585224855239746,223,228
1764957774184231200,9.120231201171874,-0.0104945790726691,-0.0201765265882015,0.0222769101006677,0.03183534417451988,7.4462212578380464,7.595140607884615,223,228
1764957774194162400,9.130162353515624,0.0831166746258735,-0.0105126261860132,-0.0704100272606127,0.10943705427792909,7.456127792523011,7.6050575794895625,224,228
1764957774204093200,9.14009326171875,0.029269349104166,0.0626058015167713,-0.0693178344100015,0.09788331496139316,7.466034083672536,7.614974307302496,224,228
1764957774214023400,9.1500234375,-0.0779109226763248,0.1267564943879842,-0.0336944355374202,0.15255371423860087,7.475939644215736,7.624890303739382,224,229
1764957774223954200,9.1599541015625,-0.0806359637260437,0.0830786807030439,-0.0093885175269097,0.116156661861209,7.485845691829819,7.634806787760298,225,229
1764957774233885200,9.16988525390625,-0.0150877155492082,0.0771668263107538,0.0103753229074412,0.07930955534361253,7.495752226514784,7.644723759365246,225,229
1764957774243815200,9.179815185546875,0.0327414821941405,0.0975964508771896,-0.0133342320785392,0.10380208873243951,7.505657543522544,7.654639512010117,225,230
1764957774253746200,9.18974609375,-0.0375415028870105,0.0792044696182012,0.0095795100543648,0.08817300867837986,7.515563834672067,7.664556239823049,225,230
1764957774263677400,9.199677490234375,-0.0944083954256027,0.0251098913371562,0.0083383508868515,0.0980458049348008,7.525470612892475,7.674473455220013,226,230
1764957774273608200,9.209608154296877,-0.0502338477322831,-0.0171820209473371,0.0013265313294483,0.05310763586522133,7.535376660506559,7.684389939240931,226,231
1764957774283538400,9.219538330078125,0.005783259576559,-0.0444809467613697,0.0093168770628049,0.045812715640104626,7.5452822210497565,7.694305935677815,226,231
1764957774293469200,9.22946923828125,0.0385106401801109,-0.0416501072496175,0.0082883742652833,0.05732798608836719,7.5551885121992814,7.704222663490748,227,231
1764957774303400200,9.239400146484376,0.0316248992543667,-0.0013882394880056,0.022993214277015,0.03912479219770538,7.565094803348806,7.714139391303681,227,231
1764957774313330200,9.249330078125,0.0179098237652331,0.0284007495760917,0.0393041469116695,0.05169313618111867,7.575000120356564,7.724055143948551,227,232
1764957774323261200,9.25926123046875,-0.0034849195063114,0.0559200401425361,0.0598032154185464,0.08194888728900097,7.58490665504153,7.733972115553498,228,232
1764957774333192400,9.2691923828125,-0.0303530526876449,0.066795069900155,0.0396990964794298,0.08342006612145915,7.594813189726495,7.743889087158446,228,232
1764957774343122200,9.2791220703125,-0.0753483787119388,0.0542763645887374,0.0249525453509762,0.09615576658204032,7.604718263198812,7.7538045960113005,228,233
1764957774353053400,9.289053466796876,-0.0947415729027241,0.0270709622770547,0.0031978507598163,0.09858513520896527,7.61462504141922,7.7637218114082645,228,233
1764957774362984200,9.298984130859376,-0.0387246117243543,0.0115513215839862,-0.0177866494767135,0.04415193634650848,7.624531089033303,7.773638295429182,229,233
1764957774372914400,9.30891455078125,0.0321335063636302,-0.020809563794732,-0.0213982321365736,0.04385754798343353,7.634436893111943,7.783554535658082,229,234
1764957774382845200,9.31884521484375,0.0399696068167686,-0.0049205052673816,-0.0296749113974859,0.05002380640876945,7.644342940726025,7.793471019678998,229,234
1764957774392776200,9.328776123046875,0.0449251103322952,0.0540834723651409,-0.0584305525255855,0.09141890936718214,7.65424923187555,7.803387747491932,230,234
1764957774402707500,9.33870751953125,0.0541021770656108,0.0753635762810707,-0.0720101559336297,0.11744009856389395,7.664156010095956,7.813304962888894,230,234
1764957774412637200,9.34863720703125,0.0370118895223364,0.0704378103166818,-0.0445459382889792,0.09119049131498318,7.674061083568273,7.823220471741749,230,235
1764957774422568400,9.358568359375,0.0204209298033267,0.0693675507366657,-0.0146253907005069,0.07377515518369826,7.683967618253241,7.833137443346699,231,235
1764957774432499200,9.368499267578123,-0.0377858330368995,0.0670849927574396,0.0007674315753858,0.07699840506647568,7.693873909402762,7.843054171159628,231,235
1764957774442429200,9.37842919921875,-0.0854466154107824,0.0398316596508026,-0.0001095613216981,0.09427458405837039,7.703779226410523,7.852969923804501,231,236
1764957774452360200,9.388360107421876,-0.0537971297044306,0.0217447988182306,-0.0203668615285307,0.061496150193349475,7.713685517560048,7.862886651617434,231,236
1764957774462291200,9.398291259765625,-0.0113268651783466,0.0312093772560358,-0.0023223557000746,0.033282374306465495,7.723592052245012,7.87280362322238,232,236
1764957774472221400,9.408221435546874,0.0308394479651004,0.0451619147628545,0.0113852328856359,0.05585958846697347,7.733497612788211,7.882719619659266,232,236
1764957774482152200,9.418152099609374,0.0780009390473365,0.0583627571195363,0.0404424484929069,0.10547961675585343,7.7434036604022936,7.892636103680182,232,237
1764957774492083200,9.428083251953124,0.1099274515967816,0.088891750895977,0.0716270383675582,0.15848097872370312,7.753310195087259,7.90255307528513,233,237
1764957774502014000,9.438013916015626,0.1148585513234138,0.1015875663399696,0.0825803666589315,0.17416095258270312,7.763216242701343,7.912469559306048,233,237
1764957774511945000,9.447945068359376,0.0876139860451221,0.0758311937928199,0.07159446497194,0.1362070039218887,7.773122777386309,7.922386530910996,233,238
1764957774521876000,9.4578759765625,0.0892471402049064,0.0162637370586395,0.0532737771171843,0.10520293012173289,7.783029068535832,7.932303258723928,233,238
